# Title , Control Unit ADC signals
# Date , 2023-06-27 21:32:26
# Columns , date, time, IGmode, IGscale, QMS_signal, PresetV1, PresetV2, Ip, Pu, Pd, Bu, Bd, MFC1, MFC2, Ip_c, Pu_c, Pd_c, Bu_c, Bd_c, MFC1_c, MFC2_c
# Signals , Ip, Pu, Pd, Bu, Bd, MFC1, MFC2
# Channels , 0, 1, 2, 3, 4, 5, 6
# For converted signals '_c' is added
#
# [Data]
2023-06-27 21:33:07.169153,41.181149,0,-7,0,0,0,2.492338560136723,3.455217944883572,0.49797769707327494,-0.00608690450758385,-0.00022969450972014528,-0.003215723136082034,0.0018375560777611623,-0.13830719931638535,1.994565552096585e-06,4.979776970732749e-08,-0.000608690450758385,-2.2969450972014532e-06,-0.003215723136082034,0.0018375560777611623
2023-06-27 21:33:07.297627,41.309623,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.49828395641956846,-0.0059337748344370864,-0.0001531296731467635,-0.003828241828669088,0.0019906857509079255,-0.13294766075624853,1.992222220698262e-06,4.9828395641956846e-08,-0.0005933774834437086,-1.5312967314676352e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:07.422941,41.434937,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.4976714377269814,-0.006201751762443922,-0.00038282418286690877,-0.003368852809228797,0.0019906857509079255,-0.13294766075624853,1.992222220698262e-06,4.976714377269814e-08,-0.0006201751762443923,-3.828241828669088e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:07.547372,41.559368,0,-7,0,0,0,2.4938698568681907,3.4546054261909847,0.49797769707327494,-0.006240034180730613,-0.00026797692800683615,-0.003521982482375561,0.0019906857509079255,-0.1306507156590464,1.9898816423816996e-06,4.979776970732749e-08,-0.0006240034180730613,-2.679769280068362e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:07.675607,41.687603,0,-7,0,0,0,2.4934104678487503,3.4546054261909847,0.4976714377269814,-0.006163469344157232,-0.00042110660115359964,-0.003215723136082034,0.0019906857509079255,-0.13294766075624853,1.9898816423816996e-06,4.976714377269814e-08,-0.0006163469344157232,-4.211066011535996e-06,-0.003215723136082034,0.0019906857509079255
2023-06-27 21:33:07.801511,41.813507,0,-7,0,0,0,2.4934104678487503,3.455217944883572,0.4976714377269814,-0.006048622089297159,-3.828241828669088e-05,-0.003521982482375561,0.0019906857509079255,-0.13294766075624853,1.994565552096585e-06,4.976714377269814e-08,-0.0006048622089297159,-3.828241828669088e-07,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:07.926687,41.938683,0,-7,0,0,0,2.4926448194830164,3.4549116855372786,0.4976714377269814,-0.006240034180730613,-0.00038282418286690877,-0.004440760521256142,0.0019906857509079255,-0.136775902584918,1.992222220698262e-06,4.976714377269814e-08,-0.0006240034180730613,-3.828241828669088e-06,-0.004440760521256142,0.0019906857509079255
2023-06-27 21:33:08.056020,42.068016,0,-7,0,0,0,2.4944823755607777,3.4549116855372786,0.49797769707327494,-0.006048622089297159,-0.0003445417645802179,-0.003521982482375561,0.0019906857509079255,-0.1275881221961117,1.992222220698262e-06,4.979776970732749e-08,-0.0006048622089297159,-3.445417645802179e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:08.200146,42.212142,0,-7,0,0,0,2.4932573381756034,3.4549116855372786,0.4976714377269814,-0.006240034180730613,-0.00042110660115359964,-0.003368852809228797,0.0019906857509079255,-0.13371330912198331,1.992222220698262e-06,4.976714377269814e-08,-0.0006240034180730613,-4.211066011535996e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:08.346885,42.358881,0,-7,0,0,0,2.4918791711172825,3.4549116855372786,0.4976714377269814,-0.0059337748344370864,-0.00038282418286690877,-0.003215723136082034,0.0019906857509079255,-0.14060414441358748,1.992222220698262e-06,4.976714377269814e-08,-0.0005933774834437086,-3.828241828669088e-06,-0.003215723136082034,0.0019906857509079255
2023-06-27 21:33:08.499937,42.511933,0,-7,0,0,0,2.4926448194830164,3.4549116855372786,0.49828395641956846,-0.006354881435590686,-7.656483657338176e-05,-0.0036751121555223245,0.0018375560777611623,-0.136775902584918,1.992222220698262e-06,4.9828395641956846e-08,-0.0006354881435590685,-7.656483657338176e-07,-0.0036751121555223245,0.0018375560777611623
2023-06-27 21:33:08.630686,42.642682,0,-7,0,0,0,2.493104208502457,3.455217944883572,0.4976714377269814,-0.00612518692587054,-0.0001531296731467635,-0.0036751121555223245,0.0019906857509079255,-0.13447895748771588,1.994565552096585e-06,4.976714377269814e-08,-0.000612518692587054,-1.5312967314676352e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:08.755252,42.767248,0,-7,0,0,0,2.4944823755607777,3.4549116855372786,0.4976714377269814,-0.0059337748344370864,-0.000306259346293527,-0.003981371501815851,0.0019906857509079255,-0.1275881221961117,1.992222220698262e-06,4.976714377269814e-08,-0.0005933774834437086,-3.0625934629352704e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:08.883788,42.895784,0,-7,0,0,0,2.493563597521897,3.4549116855372786,0.49797769707327494,-0.0062783165990173044,-7.656483657338176e-05,-0.003981371501815851,0.0019906857509079255,-0.13218201239051597,1.992222220698262e-06,4.979776970732749e-08,-0.0006278316599017304,-7.656483657338176e-07,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:09.009370,43.021366,0,-7,0,0,0,2.493104208502457,3.454299166844691,0.4973651783806879,-0.0062783165990173044,-0.00045938901944029057,-0.003368852809228797,0.0021438154240546892,-0.13447895748771588,1.987543813912422e-06,4.973651783806879e-08,-0.0006278316599017304,-4.5938901944029064e-06,-0.003368852809228797,0.0021438154240546892
2023-06-27 21:33:09.134350,43.146346,0,-7,0,0,0,2.493563597521897,3.455217944883572,0.49797769707327494,-0.006163469344157232,-0.00011484725486007264,-0.004134501174962615,0.0018375560777611623,-0.13218201239051597,1.994565552096585e-06,4.979776970732749e-08,-0.0006163469344157232,-1.1484725486007266e-06,-0.004134501174962615,0.0018375560777611623
2023-06-27 21:33:09.263621,43.275617,0,-7,0,0,0,2.4926448194830164,3.455217944883572,0.4973651783806879,-0.006163469344157232,-0.00022969450972014528,-0.003521982482375561,0.0018375560777611623,-0.136775902584918,1.994565552096585e-06,4.973651783806879e-08,-0.0006163469344157232,-2.2969450972014532e-06,-0.003521982482375561,0.0018375560777611623
2023-06-27 21:33:09.388817,43.400813,0,-7,0,0,0,2.4944823755607777,3.455217944883572,0.4976714377269814,-0.00612518692587054,-0.000306259346293527,-0.0036751121555223245,0.0018375560777611623,-0.1275881221961117,1.994565552096585e-06,4.976714377269814e-08,-0.000612518692587054,-3.0625934629352704e-06,-0.0036751121555223245,0.0018375560777611623
2023-06-27 21:33:09.513394,43.52539,0,-7,0,0,0,2.4926448194830164,3.455217944883572,0.4976714377269814,-0.006201751762443922,-0.00022969450972014528,-0.003521982482375561,0.0019906857509079255,-0.136775902584918,1.994565552096585e-06,4.976714377269814e-08,-0.0006201751762443923,-2.2969450972014532e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:09.641853,43.653849,0,-7,0,0,0,2.491572911770989,3.4549116855372786,0.4976714377269814,-0.006201751762443922,-0.0004976714377269814,-0.0036751121555223245,0.0019906857509079255,-0.14213544114505483,1.992222220698262e-06,4.976714377269814e-08,-0.0006201751762443923,-4.976714377269814e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:09.767701,43.779697,0,-7,0,0,0,2.4927979491561634,3.4555242042298655,0.4976714377269814,-0.00608690450758385,-0.00011484725486007264,-0.003981371501815851,0.0018375560777611623,-0.13601025421918322,1.99691163981495e-06,4.976714377269814e-08,-0.000608690450758385,-1.1484725486007266e-06,-0.003981371501815851,0.0018375560777611623
2023-06-27 21:33:09.892711,43.904707,0,-7,0,0,0,2.49295107882931,3.4549116855372786,0.4976714377269814,-0.006163469344157232,-0.00045938901944029057,-0.003368852809228797,0.0019906857509079255,-0.13524460585345066,1.992222220698262e-06,4.976714377269814e-08,-0.0006163469344157232,-4.5938901944029064e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:10.023638,44.035634,0,-7,0,0,0,2.4938698568681907,3.455217944883572,0.4976714377269814,-0.00612518692587054,-0.0003445417645802179,-0.003828241828669088,0.0019906857509079255,-0.1306507156590464,1.994565552096585e-06,4.976714377269814e-08,-0.000612518692587054,-3.445417645802179e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:10.148815,44.160811,0,-7,0,0,0,2.49249168980987,3.455217944883572,0.49797769707327494,-0.00608690450758385,-0.00011484725486007264,-0.0036751121555223245,0.0019906857509079255,-0.13754155095065057,1.994565552096585e-06,4.979776970732749e-08,-0.000608690450758385,-1.1484725486007266e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:10.273229,44.285225,0,-7,0,0,0,2.4932573381756034,3.4549116855372786,0.4976714377269814,-0.00608690450758385,-0.00038282418286690877,-0.003368852809228797,0.0018375560777611623,-0.13371330912198331,1.992222220698262e-06,4.976714377269814e-08,-0.000608690450758385,-3.828241828669088e-06,-0.003368852809228797,0.0018375560777611623
2023-06-27 21:33:10.401552,44.413548,0,-7,0,0,0,2.4940229865413373,3.4555242042298655,0.49797769707327494,-0.00612518692587054,-0.00011484725486007264,-0.003828241828669088,0.0019906857509079255,-0.12988506729331384,1.99691163981495e-06,4.979776970732749e-08,-0.000612518692587054,-1.1484725486007266e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:10.527566,44.539562,0,-7,0,0,0,2.492338560136723,3.4546054261909847,0.49797769707327494,-0.006201751762443922,-0.0003445417645802179,-0.004440760521256142,0.0019906857509079255,-0.13830719931638535,1.9898816423816996e-06,4.979776970732749e-08,-0.0006201751762443923,-3.445417645802179e-06,-0.004440760521256142,0.0019906857509079255
2023-06-27 21:33:10.652682,44.664678,0,-7,0,0,0,2.4938698568681907,3.4549116855372786,0.4976714377269814,-0.006048622089297159,-0.00011484725486007264,-0.002909463789788507,0.0019906857509079255,-0.1306507156590464,1.992222220698262e-06,4.976714377269814e-08,-0.0006048622089297159,-1.1484725486007266e-06,-0.002909463789788507,0.0019906857509079255
2023-06-27 21:33:10.781898,44.793894,0,-7,0,0,0,2.4934104678487503,3.455217944883572,0.49797769707327494,-0.0062783165990173044,-0.00019141209143345438,-0.003981371501815851,0.0019906857509079255,-0.13294766075624853,1.994565552096585e-06,4.979776970732749e-08,-0.0006278316599017304,-1.914120914334544e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:10.907759,44.919755,0,-7,0,0,0,2.4927979491561634,3.4549116855372786,0.4976714377269814,-0.00612518692587054,-0.00038282418286690877,-0.003981371501815851,0.0018375560777611623,-0.13601025421918322,1.992222220698262e-06,4.976714377269814e-08,-0.000612518692587054,-3.828241828669088e-06,-0.003981371501815851,0.0018375560777611623
2023-06-27 21:33:11.032989,45.044985,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.49797769707327494,-0.006010339671010468,-0.0001531296731467635,-0.003368852809228797,0.0019906857509079255,-0.13294766075624853,1.992222220698262e-06,4.979776970732749e-08,-0.0006010339671010468,-1.5312967314676352e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:11.162035,45.174031,0,-7,0,0,0,2.4932573381756034,3.4549116855372786,0.4976714377269814,-0.0062783165990173044,-0.00026797692800683615,-0.003981371501815851,0.0021438154240546892,-0.13371330912198331,1.992222220698262e-06,4.976714377269814e-08,-0.0006278316599017304,-2.679769280068362e-06,-0.003981371501815851,0.0021438154240546892
2023-06-27 21:33:11.287885,45.299881,0,-7,0,0,0,2.493563597521897,3.4549116855372786,0.4976714377269814,-0.00608690450758385,-0.000306259346293527,-0.003828241828669088,0.0019906857509079255,-0.13218201239051597,1.992222220698262e-06,4.976714377269814e-08,-0.000608690450758385,-3.0625934629352704e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:11.413168,45.425164,0,-7,0,0,0,2.4934104678487503,3.4549116855372786,0.4976714377269814,-0.006431446272164068,-0.00022969450972014528,-0.003368852809228797,0.0019906857509079255,-0.13294766075624853,1.992222220698262e-06,4.976714377269814e-08,-0.0006431446272164067,-2.2969450972014532e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:11.542360,45.554356,0,-7,0,0,0,2.49295107882931,3.454299166844691,0.4973651783806879,-0.006048622089297159,-0.00042110660115359964,-0.003828241828669088,0.0019906857509079255,-0.13524460585345066,1.987543813912422e-06,4.973651783806879e-08,-0.0006048622089297159,-4.211066011535996e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:11.667591,45.679587,0,-7,0,0,0,2.49295107882931,3.4555242042298655,0.49797769707327494,-0.006048622089297159,-0.00011484725486007264,-0.003828241828669088,0.0018375560777611623,-0.13524460585345066,1.99691163981495e-06,4.979776970732749e-08,-0.0006048622089297159,-1.1484725486007266e-06,-0.003828241828669088,0.0018375560777611623
2023-06-27 21:33:11.792038,45.804034,0,-7,0,0,0,2.4926448194830164,3.4546054261909847,0.4976714377269814,-0.006354881435590686,-0.00045938901944029057,-0.003981371501815851,0.0018375560777611623,-0.136775902584918,1.9898816423816996e-06,4.976714377269814e-08,-0.0006354881435590685,-4.5938901944029064e-06,-0.003981371501815851,0.0018375560777611623
2023-06-27 21:33:11.921419,45.933415,0,-7,0,0,0,2.493104208502457,3.455217944883572,0.49797769707327494,-0.006163469344157232,-0.00026797692800683615,-0.003981371501815851,0.0018375560777611623,-0.13447895748771588,1.994565552096585e-06,4.979776970732749e-08,-0.0006163469344157232,-2.679769280068362e-06,-0.003981371501815851,0.0018375560777611623
2023-06-27 21:33:12.046659,46.058655,0,-7,0,0,0,2.4927979491561634,3.4549116855372786,0.4976714377269814,-0.00608690450758385,-0.00019141209143345438,-0.003521982482375561,0.0019906857509079255,-0.13601025421918322,1.992222220698262e-06,4.976714377269814e-08,-0.000608690450758385,-1.914120914334544e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:12.171185,46.183181,0,-7,0,0,0,2.4932573381756034,3.455217944883572,0.4976714377269814,-0.006201751762443922,-0.0003445417645802179,-0.003521982482375561,0.0021438154240546892,-0.13371330912198331,1.994565552096585e-06,4.976714377269814e-08,-0.0006201751762443923,-3.445417645802179e-06,-0.003521982482375561,0.0021438154240546892
2023-06-27 21:33:12.299355,46.311351,0,-7,0,0,0,2.4934104678487503,3.4546054261909847,0.49797769707327494,-0.0062783165990173044,-0.00011484725486007264,-0.0036751121555223245,0.0019906857509079255,-0.13294766075624853,1.9898816423816996e-06,4.979776970732749e-08,-0.0006278316599017304,-1.1484725486007266e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:12.424713,46.436709,0,-7,0,0,0,2.4944823755607777,3.455217944883572,0.4973651783806879,-0.006163469344157232,-0.00038282418286690877,-0.003981371501815851,0.0019906857509079255,-0.1275881221961117,1.994565552096585e-06,4.973651783806879e-08,-0.0006163469344157232,-3.828241828669088e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:12.549169,46.561165,0,-7,0,0,0,2.493104208502457,3.4549116855372786,0.49797769707327494,-0.006048622089297159,-0.0001531296731467635,-0.0036751121555223245,0.0019906857509079255,-0.13447895748771588,1.992222220698262e-06,4.979776970732749e-08,-0.0006048622089297159,-1.5312967314676352e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:12.677442,46.689438,0,-7,0,0,0,2.493104208502457,3.4546054261909847,0.4973651783806879,-0.006354881435590686,-0.0004976714377269814,-0.004747019867549669,0.0019906857509079255,-0.13447895748771588,1.9898816423816996e-06,4.973651783806879e-08,-0.0006354881435590685,-4.976714377269814e-06,-0.004747019867549669,0.0019906857509079255
2023-06-27 21:33:12.803296,46.815292,0,-7,0,0,0,2.4920323007904295,3.4555242042298655,0.4973651783806879,-0.006240034180730613,-0.0001531296731467635,-0.003215723136082034,0.0019906857509079255,-0.1398384960478527,1.99691163981495e-06,4.973651783806879e-08,-0.0006240034180730613,-1.5312967314676352e-06,-0.003215723136082034,0.0019906857509079255
2023-06-27 21:33:12.928426,46.940422,0,-7,0,0,0,2.49249168980987,3.455217944883572,0.4973651783806879,-0.006048622089297159,-0.0003445417645802179,-0.0036751121555223245,0.0021438154240546892,-0.13754155095065057,1.994565552096585e-06,4.973651783806879e-08,-0.0006048622089297159,-3.445417645802179e-06,-0.0036751121555223245,0.0021438154240546892
2023-06-27 21:33:13.057571,47.069567,0,-7,0,0,0,2.493104208502457,3.4549116855372786,0.4976714377269814,-0.006048622089297159,-0.00038282418286690877,-0.0036751121555223245,0.0019906857509079255,-0.13447895748771588,1.992222220698262e-06,4.976714377269814e-08,-0.0006048622089297159,-3.828241828669088e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:13.183455,47.195451,0,-7,0,0,0,2.493563597521897,3.455217944883572,0.49797769707327494,-0.006316599017303995,-0.0001531296731467635,-0.0036751121555223245,0.0019906857509079255,-0.13218201239051597,1.994565552096585e-06,4.979776970732749e-08,-0.0006316599017303995,-1.5312967314676352e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:13.308562,47.320558,0,-7,0,0,0,2.493104208502457,3.4549116855372786,0.4976714377269814,-0.006240034180730613,-0.00045938901944029057,-0.003828241828669088,0.0019906857509079255,-0.13447895748771588,1.992222220698262e-06,4.976714377269814e-08,-0.0006240034180730613,-4.5938901944029064e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:13.437702,47.449698,0,-7,0,0,0,2.4938698568681907,3.455217944883572,0.49797769707327494,-0.005780645161290322,-0.00022969450972014528,-0.0036751121555223245,0.0018375560777611623,-0.1306507156590464,1.994565552096585e-06,4.979776970732749e-08,-0.0005780645161290322,-2.2969450972014532e-06,-0.0036751121555223245,0.0018375560777611623
2023-06-27 21:33:13.578683,47.590679,0,-7,0,0,0,2.493563597521897,3.4549116855372786,0.49828395641956846,-0.00608690450758385,-0.00022969450972014528,-0.003368852809228797,0.0019906857509079255,-0.13218201239051597,1.992222220698262e-06,4.9828395641956846e-08,-0.000608690450758385,-2.2969450972014532e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:13.726264,47.73826,0,-7,0,0,0,2.4920323007904295,3.4549116855372786,0.49797769707327494,-0.006354881435590686,-0.00011484725486007264,-0.003828241828669088,0.0019906857509079255,-0.1398384960478527,1.992222220698262e-06,4.979776970732749e-08,-0.0006354881435590685,-1.1484725486007266e-06,-0.003828241828669088,0.0019906857509079255
2023-06-27 21:33:13.873760,47.885756,0,-7,0,0,0,2.493716727195044,3.4549116855372786,0.49828395641956846,-0.005857209997863704,-0.0003445417645802179,-0.0036751121555223245,0.0018375560777611623,-0.13141636402478118,1.992222220698262e-06,4.9828395641956846e-08,-0.0005857209997863704,-3.445417645802179e-06,-0.0036751121555223245,0.0018375560777611623
2023-06-27 21:33:14.009483,48.021479,0,-7,0,0,0,2.49295107882931,3.4546054261909847,0.4976714377269814,-0.006010339671010468,-0.0004976714377269814,-0.003521982482375561,0.0019906857509079255,-0.13524460585345066,1.9898816423816996e-06,4.976714377269814e-08,-0.0006010339671010468,-4.976714377269814e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:14.134114,48.14611,0,-7,0,0,0,2.493563597521897,3.455217944883572,0.49828395641956846,-0.006354881435590686,-0.00019141209143345438,-0.003828241828669088,0.0018375560777611623,-0.13218201239051597,1.994565552096585e-06,4.9828395641956846e-08,-0.0006354881435590685,-1.914120914334544e-06,-0.003828241828669088,0.0018375560777611623
2023-06-27 21:33:14.262533,48.274529,0,-7,0,0,0,2.493104208502457,3.454299166844691,0.49797769707327494,-0.006431446272164068,-0.00026797692800683615,-0.003981371501815851,0.0021438154240546892,-0.13447895748771588,1.987543813912422e-06,4.979776970732749e-08,-0.0006431446272164067,-2.679769280068362e-06,-0.003981371501815851,0.0021438154240546892
2023-06-27 21:33:14.388409,48.400405,0,-7,0,0,0,2.492338560136723,3.4549116855372786,0.49797769707327494,-0.005704080324716941,-0.000306259346293527,-0.003981371501815851,0.0019906857509079255,-0.13830719931638535,1.992222220698262e-06,4.979776970732749e-08,-0.0005704080324716941,-3.0625934629352704e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:14.513407,48.525403,0,-7,0,0,0,2.4926448194830164,3.4549116855372786,0.4976714377269814,-0.006048622089297159,-0.00026797692800683615,-0.003521982482375561,0.0019906857509079255,-0.136775902584918,1.992222220698262e-06,4.976714377269814e-08,-0.0006048622089297159,-2.679769280068362e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:14.641766,48.653762,0,-7,0,0,0,2.4932573381756034,3.455217944883572,0.4976714377269814,-0.006354881435590686,-0.00045938901944029057,-0.003981371501815851,0.0019906857509079255,-0.13371330912198331,1.994565552096585e-06,4.976714377269814e-08,-0.0006354881435590685,-4.5938901944029064e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:14.767275,48.779271,0,-7,0,0,0,2.493104208502457,3.455217944883572,0.49797769707327494,-0.006354881435590686,-0.0001531296731467635,-0.003521982482375561,0.0019906857509079255,-0.13447895748771588,1.994565552096585e-06,4.979776970732749e-08,-0.0006354881435590685,-1.5312967314676352e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:14.891721,48.903717,0,-7,0,0,0,2.4927979491561634,3.4549116855372786,0.49797769707327494,-0.006201751762443922,-0.00045938901944029057,-0.003981371501815851,0.0019906857509079255,-0.13601025421918322,1.992222220698262e-06,4.979776970732749e-08,-0.0006201751762443923,-4.5938901944029064e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:15.019796,49.031792,0,-7,0,0,0,2.49295107882931,3.4555242042298655,0.49828395641956846,-0.005857209997863704,-0.00011484725486007264,-0.002909463789788507,0.0019906857509079255,-0.13524460585345066,1.99691163981495e-06,4.9828395641956846e-08,-0.0005857209997863704,-1.1484725486007266e-06,-0.002909463789788507,0.0019906857509079255
2023-06-27 21:33:15.145071,49.157067,0,-7,0,0,0,2.4926448194830164,3.4549116855372786,0.49797769707327494,-0.006354881435590686,-0.00038282418286690877,-0.003981371501815851,0.0019906857509079255,-0.136775902584918,1.992222220698262e-06,4.979776970732749e-08,-0.0006354881435590685,-3.828241828669088e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:15.269506,49.281502,0,-7,0,0,0,2.4926448194830164,3.4546054261909847,0.49797769707327494,-0.005972057252723777,-0.00022969450972014528,-0.00306259346293527,0.0018375560777611623,-0.136775902584918,1.9898816423816996e-06,4.979776970732749e-08,-0.0005972057252723777,-2.2969450972014532e-06,-0.00306259346293527,0.0018375560777611623
2023-06-27 21:33:15.397791,49.409787,0,-7,0,0,0,2.49295107882931,3.4546054261909847,0.49797769707327494,-0.00612518692587054,-0.00019141209143345438,-0.0036751121555223245,0.0019906857509079255,-0.13524460585345066,1.9898816423816996e-06,4.979776970732749e-08,-0.000612518692587054,-1.914120914334544e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:15.523081,49.535077,0,-7,0,0,0,2.4938698568681907,3.4549116855372786,0.49797769707327494,-0.006240034180730613,-0.0003445417645802179,-0.0036751121555223245,0.0019906857509079255,-0.1306507156590464,1.992222220698262e-06,4.979776970732749e-08,-0.0006240034180730613,-3.445417645802179e-06,-0.0036751121555223245,0.0019906857509079255
2023-06-27 21:33:15.647534,49.65953,0,-7,0,0,0,2.49295107882931,3.4546054261909847,0.49797769707327494,-0.006316599017303995,-0.00026797692800683615,-0.003521982482375561,0.0019906857509079255,-0.13524460585345066,1.9898816423816996e-06,4.979776970732749e-08,-0.0006316599017303995,-2.679769280068362e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:15.777030,49.789026,0,-7,0,0,0,2.49295107882931,3.4546054261909847,0.4976714377269814,-0.006048622089297159,-0.00042110660115359964,-0.003215723136082034,0.0019906857509079255,-0.13524460585345066,1.9898816423816996e-06,4.976714377269814e-08,-0.0006048622089297159,-4.211066011535996e-06,-0.003215723136082034,0.0019906857509079255
2023-06-27 21:33:15.902573,49.914569,0,-7,0,0,0,2.493563597521897,3.455217944883572,0.49828395641956846,-0.0059337748344370864,-0.00022969450972014528,-0.002756334116641743,0.0018375560777611623,-0.13218201239051597,1.994565552096585e-06,4.9828395641956846e-08,-0.0005933774834437086,-2.2969450972014532e-06,-0.002756334116641743,0.0018375560777611623
2023-06-27 21:33:16.027246,50.039242,0,-7,0,0,0,2.493716727195044,3.4549116855372786,0.4976714377269814,-0.006354881435590686,-0.00045938901944029057,-0.0042876308481093785,0.0019906857509079255,-0.13141636402478118,1.992222220698262e-06,4.976714377269814e-08,-0.0006354881435590685,-4.5938901944029064e-06,-0.0042876308481093785,0.0019906857509079255
2023-06-27 21:33:16.155693,50.167689,0,-7,0,0,0,2.4934104678487503,3.4546054261909847,0.49828395641956846,-0.006163469344157232,-0.00038282418286690877,-0.003981371501815851,0.0019906857509079255,-0.13294766075624853,1.9898816423816996e-06,4.9828395641956846e-08,-0.0006163469344157232,-3.828241828669088e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:16.281577,50.293573,0,-7,0,0,0,2.492185430463576,3.4549116855372786,0.49828395641956846,-0.005972057252723777,-0.00019141209143345438,-0.003981371501815851,0.0019906857509079255,-0.13907284768212014,1.992222220698262e-06,4.9828395641956846e-08,-0.0005972057252723777,-1.914120914334544e-06,-0.003981371501815851,0.0019906857509079255
2023-06-27 21:33:16.406718,50.418714,0,-7,0,0,0,2.4950948942533646,3.455217944883572,0.4976714377269814,-0.005895492416150395,-0.00038282418286690877,-0.003521982482375561,0.0019906857509079255,-0.12452552873317702,1.994565552096585e-06,4.976714377269814e-08,-0.0005895492416150395,-3.828241828669088e-06,-0.003521982482375561,0.0019906857509079255
2023-06-27 21:33:16.535877,50.547873,0,-7,0,0,0,2.4926448194830164,3.455217944883572,0.49797769707327494,-0.006240034180730613,-0.0001531296731467635,-0.002756334116641743,0.0019906857509079255,-0.136775902584918,1.994565552096585e-06,4.979776970732749e-08,-0.0006240034180730613,-1.5312967314676352e-06,-0.002756334116641743,0.0019906857509079255
2023-06-27 21:33:16.661105,50.673101,0,-7,0,0,0,2.493563597521897,3.4546054261909847,0.49797769707327494,-0.006354881435590686,-0.00038282418286690877,-0.0042876308481093785,0.0018375560777611623,-0.13218201239051597,1.9898816423816996e-06,4.979776970732749e-08,-0.0006354881435590685,-3.828241828669088e-06,-0.0042876308481093785,0.0018375560777611623
2023-06-27 21:33:16.785633,50.797629,0,-7,0,0,0,2.4926448194830164,3.4555242042298655,0.49797769707327494,-0.006048622089297159,-0.00011484725486007264,-0.002756334116641743,0.0018375560777611623,-0.136775902584918,1.99691163981495e-06,4.979776970732749e-08,-0.0006048622089297159,-1.1484725486007266e-06,-0.002756334116641743,0.0018375560777611623
2023-06-27 21:33:16.913764,50.92576,0,-7,0,0,0,2.4927979491561634,3.4549116855372786,0.4976714377269814,-0.00612518692587054,-0.00026797692800683615,-0.003368852809228797,0.0019906857509079255,-0.13601025421918322,1.992222220698262e-06,4.976714377269814e-08,-0.000612518692587054,-2.679769280068362e-06,-0.003368852809228797,0.0019906857509079255
2023-06-27 21:33:17.038929,51.050925,0,-7,0,0,0,2.4938698568681907,3.4549116855372786,0.49797769707327494,-0.00612518692587054,-0.00042110660115359964,-0.003981371501815851,0.0019906857509079255,-0.1306507156590464,1.992222220698262e-06,4.979776970732749e-08,-0.000612518692587054,-4.211066011535996e-06,-0.003981371501815851,0.0019906857509079255
